Timestamp,Temperature (C),Humidity (%),Sound,Light
2047198,20.88,22.81,13913.18,949.00
2050198,20.88,22.81,14845.67,950.00
2053198,20.88,22.79,15069.09,949.00
2056198,20.88,22.78,12564.04,949.00
2059198,20.88,22.78,13982.40,949.00
2062198,20.88,22.76,17097.39,950.00
2065198,20.88,22.77,15058.75,951.00
2068198,20.88,22.77,15803.73,950.00
2071198,20.87,22.76,18042.09,950.00
2074198,20.87,22.76,14011.53,950.00
2077198,20.87,22.77,19864.54,950.00
2080198,20.87,22.79,20161.31,951.00
2083198,20.88,22.79,17095.07,949.00
2086198,20.87,22.81,13036.07,951.00
2089198,20.87,22.81,19598.36,949.00
2092198,20.87,22.84,12738.83,951.00
2095198,20.87,22.79,12189.71,951.00
2098198,20.87,22.78,14909.87,950.00
2101198,20.88,22.75,16176.73,950.00
2104198,20.88,22.75,14740.40,951.00
2107198,20.88,22.78,16431.61,950.00
2110198,20.88,22.77,17609.18,951.00
2113198,20.87,22.76,17303.76,951.00
2116198,20.87,22.74,13793.08,951.00
2119198,20.87,22.77,17171.79,951.00
2122198,20.87,22.81,20306.66,950.00
2125198,20.87,22.78,27163.18,951.00
2128198,20.87,22.76,17952.21,950.00
2131198,20.87,22.74,19744.45,951.00
2134198,20.87,22.73,15044.16,950.00
2137198,20.87,22.77,11807.07,950.00
2140198,20.87,22.76,11878.99,950.00
2143198,20.87,22.76,12824.78,951.00
2146198,20.87,22.76,12736.07,951.00
2149198,20.87,22.76,13834.10,951.00
2152198,20.87,22.78,13067.06,951.00
2155198,20.87,22.79,15051.02,949.00
2158198,20.87,22.81,13025.70,951.00
2161198,20.87,22.76,15813.93,952.00
2164198,20.87,22.76,12241.76,950.00
2167198,20.87,22.76,14417.77,952.00
2170198,20.87,22.74,12483.33,951.00
2173198,20.87,22.78,15181.85,952.00
2176198,20.87,22.81,11114.71,951.00
2179198,20.87,22.83,13908.83,951.00
2182198,20.87,22.84,12333.06,945.00
2185198,20.87,22.81,14946.16,952.00
2188198,20.87,22.78,14308.26,952.00
2191198,20.87,22.78,12961.88,952.00
2194198,20.87,22.79,22862.40,951.00
2197198,20.87,22.79,30849.45,951.00
2200198,20.87,22.76,15628.05,952.00
2203198,20.86,22.78,13254.54,952.00
2206198,20.87,22.76,11578.28,952.00
2209198,20.87,22.77,13162.90,951.00
2212198,20.87,22.77,11854.41,972.00
2215198,20.87,22.78,17447.77,953.00
2218198,20.87,22.78,15718.53,952.00
2221198,20.87,22.81,12507.46,952.00
2224198,20.87,22.82,12274.17,952.00
2227198,20.87,22.81,17947.99,951.00
2230198,20.88,22.73,14166.76,945.00
2233198,20.88,22.73,18431.99,952.00
2236198,20.88,22.75,12375.39,952.00
2239198,20.88,22.73,13418.84,953.00
2242198,20.88,22.72,10123.40,953.00
2245198,20.87,22.73,10619.09,952.00
2248198,20.88,22.72,14231.67,952.00
2251198,20.87,22.73,18427.45,952.00
2254198,20.88,22.73,22606.02,952.00
2257198,20.87,22.72,15453.94,953.00
2260198,20.87,22.70,17411.34,952.00
2263198,20.87,22.71,21443.21,953.00
2266198,20.87,22.72,15183.52,952.00
2269198,20.87,22.73,17859.26,952.00
2272198,20.87,22.72,15727.17,952.00
2275198,20.88,22.73,13150.38,952.00
2278198,20.87,22.70,11598.60,963.00
2281198,20.87,22.70,12547.26,952.00
2284198,20.87,22.68,14051.27,952.00
2287198,20.87,22.68,12494.55,952.00
2290198,20.87,22.71,11743.80,952.00
2293198,20.87,22.72,11674.47,953.00
2296198,20.87,22.73,15575.06,952.00
2299198,20.87,22.73,16645.97,953.00
2302198,20.87,22.73,13124.57,952.00
2305198,20.87,22.74,14977.46,952.00
2308198,20.87,22.72,16507.78,953.00
2311198,20.86,22.71,27849.46,953.00
2314198,20.87,22.70,49999.07,952.00
2317198,20.87,22.67,18703.05,953.00
2320198,20.86,22.67,15153.87,953.00
2323198,20.86,22.66,20323.55,952.00
2326198,20.87,22.66,13092.64,953.00
2329198,20.86,22.66,12921.04,952.00
2332198,20.86,22.68,12277.35,953.00
2335198,20.86,22.71,14034.53,952.00
2338198,20.86,22.69,13187.95,954.00
2341198,20.87,22.68,11423.89,953.00
2344198,20.87,22.71,10910.26,953.00
2347198,20.87,22.72,10700.47,954.00
2350198,20.87,22.67,12376.78,953.00
2353198,20.86,22.66,10719.49,953.00
2356198,20.86,22.65,14947.33,953.00
2359198,20.86,22.63,9922.12,953.00
2362198,20.86,22.66,16969.39,946.00
2365198,20.86,22.66,15149.35,953.00
2368198,20.86,22.68,11899.79,953.00
2371198,20.86,22.66,13933.00,953.00
2374198,20.86,22.65,13683.79,953.00
2377198,20.86,22.65,11313.87,953.00
2380198,20.86,22.66,11682.78,953.00
2383198,20.86,22.66,12805.17,954.00
2386198,20.86,22.65,13815.23,954.00
2389198,20.86,22.66,14715.10,954.00
2392198,20.86,22.67,13995.46,953.00
2395198,20.86,22.67,12646.25,954.00
2398198,20.86,22.66,15093.11,954.00
2401198,20.86,22.67,13193.18,954.00
2404198,20.86,22.69,12411.64,952.00
2407198,20.85,22.69,12913.81,954.00
2410198,20.86,22.67,12400.55,953.00
2413198,20.86,22.67,11959.81,952.00
2416198,20.85,22.66,11534.32,954.00
2419198,20.85,22.68,13294.57,954.00
2422198,20.86,22.66,10468.49,954.00
2425198,20.85,22.65,14088.87,954.00
2428198,20.86,22.65,11095.76,961.00
2431198,20.85,22.63,11815.54,954.00
2434198,20.85,22.66,16660.54,953.00
2437198,20.86,22.68,14218.88,954.00
2440198,20.85,22.67,13992.06,954.00
2443198,20.85,22.67,12457.26,973.00
2446198,20.85,22.67,13132.56,946.00
2449198,20.85,22.68,12812.72,955.00
2452198,20.85,22.68,12396.85,954.00
2455198,20.85,22.72,10938.80,953.00
2458198,20.85,22.72,11851.16,953.00
2461198,20.86,22.72,9741.49,954.00
2464198,20.85,22.73,11451.00,953.00
2467198,20.86,22.76,10245.96,955.00
2470198,20.86,22.79,11516.06,954.00
2473198,20.86,22.77,12049.16,951.00
2476198,20.85,22.74,13213.83,955.00
2479198,20.85,22.74,33326.79,955.00
2482198,20.86,22.76,17483.10,954.00
2485198,20.86,22.78,15963.44,954.00
2488198,20.86,22.79,11958.07,954.00
2491198,20.86,22.78,12486.59,954.00
2494198,20.86,22.77,10729.84,954.00
2497198,20.86,22.79,10383.65,970.00
2500198,20.87,22.79,10800.60,954.00
2503198,20.87,22.77,13135.60,954.00
2506198,20.86,22.78,12539.42,954.00
2509198,20.87,22.78,11878.14,954.00
2512198,20.86,22.77,11037.19,955.00
2515198,20.86,22.77,13145.81,955.00
2518198,20.87,22.78,11936.27,954.00
2521198,20.87,22.79,12243.67,954.00
2524198,20.87,22.78,10683.59,945.00
2527198,20.87,22.79,10673.61,955.00
2530198,20.86,22.82,10786.09,954.00
2533198,20.87,22.79,11087.23,955.00
2536198,20.87,22.77,10785.79,954.00
2539198,20.87,22.78,10305.90,947.00
2542198,20.87,22.78,11962.87,955.00
2545198,20.87,22.79,9988.27,955.00
2548198,20.87,22.74,11702.70,955.00
2551198,20.87,22.73,18451.95,954.00
2554198,20.87,22.76,13375.76,954.00
2557198,20.87,22.73,10273.55,955.00
2560198,20.87,22.74,13603.47,955.00
2563198,20.87,22.74,11870.67,955.00
2566198,20.88,22.75,15237.83,954.00
2569198,20.87,22.73,12438.47,954.00
2572198,20.87,22.73,12287.82,953.00
2575198,20.87,22.71,11108.58,954.00
2578198,20.88,22.72,13112.00,955.00
2581198,20.87,22.71,12151.33,955.00
2584198,20.87,22.72,14170.86,956.00
2587198,20.88,22.72,11163.05,967.00
2590198,20.88,22.71,10887.71,954.00
2593198,20.87,22.70,11611.42,954.00
2596198,20.88,22.71,12194.51,955.00
2599198,20.87,22.72,12600.62,955.00
2602198,20.88,22.73,13233.09,955.00
2605198,20.87,22.77,25470.32,955.00
2608198,20.88,22.79,17718.97,955.00
2611198,20.87,22.82,16935.02,954.00
2614198,20.87,22.81,18050.70,955.00
2617198,20.87,22.84,14289.09,956.00
2620198,20.87,22.83,19837.64,955.00
2623198,20.88,22.83,13341.60,956.00
2626198,20.88,22.79,15332.02,956.00
2629198,20.88,22.81,12937.54,955.00
2632198,20.88,22.79,13674.04,955.00
2635198,20.88,22.78,15919.93,956.00
2638198,20.88,22.78,15903.21,955.00
2641198,20.88,22.75,27711.06,956.00
2644198,20.88,22.73,17712.90,954.00
2647198,20.88,22.72,16809.83,955.00
2650198,20.87,22.72,12162.35,955.00
2653198,20.87,22.72,12452.34,955.00
2656198,20.87,22.73,13975.49,954.00
2659198,20.88,22.76,15480.62,955.00
2662198,20.88,22.78,17983.69,974.00
2665198,20.87,22.79,12631.01,955.00
2668198,20.88,22.79,16186.70,954.00
2671198,20.88,22.78,12400.64,954.00
2674198,20.87,22.78,20273.98,955.00
2677198,20.87,22.79,21938.08,956.00
2680198,20.87,22.79,26279.91,955.00
2683198,20.88,22.82,25360.23,955.00
2686198,20.87,22.81,20001.73,955.00
2689198,20.88,22.81,19728.44,955.00
2692198,20.87,22.83,20729.65,955.00
2695198,20.88,22.84,17095.33,955.00
2698198,20.88,22.84,16914.99,954.00
2701198,20.88,22.86,12542.91,955.00
2704198,20.88,22.84,15987.87,956.00
2707198,20.88,22.86,14601.45,956.00
2710198,20.88,22.87,19606.61,956.00
2713198,20.88,22.84,17073.04,957.00
2716198,20.88,22.86,16302.20,956.00
2719198,20.88,22.87,12697.31,956.00
2722198,20.88,22.87,16165.90,955.00
2725198,20.88,22.84,13493.81,956.00
2728198,20.88,22.82,10799.68,956.00
2731198,20.88,22.82,11136.22,955.00
2734198,20.88,22.82,21423.82,973.00
2737198,20.89,22.84,21267.12,954.00
2740198,20.89,22.87,10044.49,956.00
2743198,20.89,22.84,11373.26,956.00
2746198,20.89,22.84,12349.80,946.00
2749198,20.88,22.86,20955.42,954.00
2752198,20.89,22.83,13265.60,956.00
2755198,20.89,22.86,12174.14,956.00
2758198,20.88,22.87,15263.44,956.00
2761198,20.89,22.84,12547.04,957.00
2764198,20.89,22.87,12948.85,956.00
2767198,20.89,22.84,11056.51,956.00
2770198,20.89,22.83,11045.20,955.00
2773198,20.89,22.82,14440.97,956.00
2776198,20.89,22.82,15099.15,955.00
2779198,20.89,22.81,12741.11,956.00
2782198,20.89,22.82,18813.71,956.00
2785198,20.89,22.84,14339.56,956.00
2788198,20.89,22.79,12202.81,956.00
2791198,20.89,22.82,12691.91,956.00
2794198,20.89,22.79,13703.95,956.00
2797198,20.89,22.77,14169.09,956.00
2800198,20.89,22.76,13456.51,956.00
2803198,20.89,22.76,11656.21,956.00
2806198,20.90,22.76,17917.24,957.00
2809198,20.89,22.75,20202.26,956.00
2812198,20.89,22.73,19931.23,956.00
2815198,20.89,22.73,17556.09,955.00
2818198,20.88,22.71,15230.23,955.00
2821198,20.88,22.72,18998.81,956.00
2824198,20.88,22.72,15549.28,949.00
2827198,20.88,22.72,13946.45,955.00
2830198,20.88,22.73,16289.93,956.00
2833198,20.88,22.76,13377.39,955.00
2836198,20.87,22.75,13757.60,954.00
2839198,20.87,22.75,13599.04,956.00
2842198,20.88,22.76,15766.61,956.00
2845198,20.87,22.77,14882.75,956.00
2848198,20.87,22.75,17073.46,956.00
2851198,20.88,22.79,12893.71,956.00
2854198,20.88,22.81,12647.42,955.00
2857198,20.88,22.77,13059.74,956.00
2860198,20.88,22.77,10548.89,955.00
2863198,20.88,22.76,10559.81,956.00
2866198,20.87,22.78,11688.01,956.00
2869198,20.88,22.82,12996.01,945.00
2872198,20.87,22.82,14053.29,955.00
2875198,20.88,22.83,17190.58,957.00
2878198,20.88,22.83,17729.91,956.00
2881198,20.88,22.84,19283.27,956.00
2884198,20.88,22.86,18937.35,957.00
2887198,20.88,22.86,25312.97,957.00
2890198,20.88,22.84,19483.47,956.00
2893198,20.88,22.86,16422.30,957.00
2896198,20.88,22.84,16281.29,957.00
2899198,20.88,22.86,21535.46,957.00
2902198,20.87,22.83,26366.45,956.00
2905198,20.87,22.82,13855.63,956.00
2908198,20.87,22.83,20259.86,956.00
2911198,20.88,22.81,17357.74,957.00
2914198,20.87,22.82,17800.51,957.00
2917198,20.88,22.82,15612.35,956.00
2920198,20.88,22.82,16927.84,957.00
2923198,20.88,22.86,16218.69,957.00
2926198,20.88,22.87,13918.46,955.00
2929198,20.88,22.89,12701.88,957.00
2932198,20.87,22.89,15917.37,957.00
2935198,20.87,22.91,14796.11,957.00
2938198,20.87,22.91,22958.39,957.00
2941198,20.88,22.92,25768.84,968.00
2944198,20.88,22.93,25698.70,956.00
2947198,20.88,22.92,28806.12,957.00
2950198,20.88,22.93,31928.05,957.00
2953198,20.88,22.91,17682.50,957.00
2956198,20.87,22.88,16645.04,957.00
2959198,20.88,22.88,19396.28,958.00
2962198,20.87,22.89,23986.94,958.00
2965198,20.87,22.92,14458.16,957.00
2968198,20.87,22.94,13888.38,957.00
2971198,20.87,22.95,13577.75,957.00
2974198,20.88,22.97,15060.82,957.00
2977198,20.87,22.95,14296.28,957.00
2980198,20.88,22.93,22035.38,957.00
2983198,20.88,22.92,11287.07,958.00
2986198,20.88,22.93,12629.94,958.00
2989198,20.88,22.94,12858.67,957.00
2992198,20.88,22.91,10940.78,957.00
2995198,20.88,22.93,15904.78,973.00
2998198,20.88,22.92,15901.75,957.00
3001198,20.88,22.93,23485.73,957.00
3004198,20.87,22.93,23748.79,957.00
3007198,20.88,22.93,44287.70,958.00
3010198,20.88,22.92,15964.76,957.00
3013198,20.88,22.93,20033.29,958.00
3016198,20.88,22.92,21963.75,958.00
3019198,20.88,22.91,16772.12,958.00
3022198,20.88,22.89,15011.80,959.00
3025198,20.88,22.88,13999.40,957.00
3028198,20.88,22.88,14923.06,977.00
3031198,20.87,22.87,14096.45,955.00
3034198,20.88,22.88,15757.68,958.00
3037198,20.87,22.87,17957.00,958.00
3040198,20.87,22.87,15690.47,957.00
3043198,20.87,22.87,20364.12,957.00
3046198,20.87,22.89,21497.19,949.00
3049198,20.87,22.91,18921.33,957.00
3052198,20.88,22.88,18647.51,959.00
3055198,20.87,22.90,18782.98,958.00
3058198,20.87,22.92,12019.88,958.00
3061198,20.87,22.89,18706.17,958.00
3064198,20.88,22.87,12732.48,958.00
3067198,20.87,22.87,14833.30,958.00
3070198,20.87,22.87,15260.87,958.00
3073198,20.87,22.86,17382.68,957.00
3076198,20.87,22.86,15797.13,954.00
3079198,20.87,22.86,17534.26,958.00
3082198,20.87,22.84,16372.17,957.00
3085198,20.87,22.84,20319.99,957.00
3088198,20.87,22.84,14446.03,957.00
3091198,20.87,22.87,16510.03,958.00
3094198,20.87,22.88,20660.20,954.00
3097198,20.87,22.89,18133.65,958.00
3100198,20.87,22.89,17830.65,958.00
3103198,20.87,22.92,16190.31,958.00
3106198,20.87,22.93,21592.28,969.00
3109198,20.87,22.93,21052.83,958.00
3112198,20.87,22.94,15304.68,957.00
3115198,20.87,22.93,21432.74,958.00
3118198,20.87,22.92,23966.15,957.00
3121198,20.87,22.94,19969.65,957.00
3124198,20.87,22.97,21173.40,958.00
3127198,20.87,22.95,18427.91,957.00
3130198,20.87,22.94,14904.16,958.00
3133198,20.87,22.93,19215.09,957.00
3136198,20.87,22.93,14833.39,958.00
3139198,20.87,22.93,14889.37,958.00
3142198,20.87,22.93,11881.54,957.00
3145198,20.87,22.94,18940.55,958.00
3148198,20.87,22.94,17337.22,958.00
3151198,20.87,22.94,15605.83,957.00
3154198,20.87,22.95,15638.06,956.00
3157198,20.87,22.95,16383.54,977.00
3160198,20.87,22.97,13455.99,958.00
3163198,20.87,22.97,16293.71,958.00
3166198,20.87,23.02,13549.41,957.00
3169198,20.87,22.99,28489.29,957.00
3172198,20.87,23.00,17803.81,957.00
3175198,20.87,23.00,15967.64,947.00
3178198,20.87,22.98,15929.31,957.00
3181198,20.88,22.98,11776.50,957.00
3184198,20.87,22.97,14965.93,958.00
3187198,20.87,22.97,13883.66,957.00
3190198,20.88,22.98,15217.20,958.00
3193198,20.87,22.98,20035.58,954.00
3196198,20.88,22.98,19617.33,957.00
3199198,20.87,22.98,17568.28,958.00
3202198,20.87,23.00,12489.07,956.00
3205198,20.87,22.98,16268.59,947.00
3208198,20.87,22.98,18275.46,958.00
3211198,20.87,23.00,19270.20,956.00
3214198,20.87,22.99,18011.64,957.00
3217198,20.88,23.00,14183.62,956.00
3220198,20.88,23.00,15098.17,957.00
3223198,20.87,22.99,15583.22,956.00
3226198,20.88,23.00,16920.98,957.00
3229198,20.88,23.02,15506.26,957.00
3232198,20.88,23.03,16265.69,957.00
3235198,20.88,23.03,15069.85,957.00
3238198,20.88,23.04,14553.85,957.00
3241198,20.88,23.04,14842.83,958.00
3244198,20.88,23.05,22729.16,956.00
3247198,20.88,23.05,16978.00,958.00
3250198,20.87,23.05,18561.38,957.00
3253198,20.88,23.05,19513.75,957.00
3256198,20.88,23.04,18495.61,957.00
3259198,20.87,23.00,19689.76,957.00
3262198,20.87,22.99,17940.45,957.00
3265198,20.88,22.99,17318.76,958.00
3268198,20.88,22.99,23299.11,957.00
3271198,20.87,23.00,20605.41,956.00
3274198,20.88,23.04,21583.72,976.00
3277198,20.88,23.05,30987.24,957.00
3280198,20.88,23.02,21625.37,957.00
3283198,20.88,22.99,30919.11,957.00
3286198,20.88,23.03,21270.19,957.00
3289198,20.88,23.00,26243.93,958.00
3292198,20.87,23.00,20568.22,958.00
3295198,20.88,23.03,21308.22,956.00
3298198,20.88,22.99,13574.89,958.00
3301198,20.87,22.97,15655.63,958.00
3304198,20.88,23.00,17908.87,958.00
3307198,20.88,22.99,16500.66,958.00
3310198,20.88,23.03,13707.37,958.00
3313198,20.89,23.05,12528.74,957.00
3316198,20.88,23.03,13841.12,957.00
3319198,20.88,23.00,15276.12,958.00
3322198,20.88,22.98,18640.94,965.00
3325198,20.88,22.99,24110.77,958.00
3328198,20.88,23.02,17074.70,958.00
3331198,20.88,23.00,13403.28,957.00
3334198,20.88,23.00,11431.22,958.00
3337198,20.88,23.03,13923.03,959.00
3340198,20.89,23.04,13826.70,958.00
3343198,20.89,23.05,11718.25,958.00
3346198,20.89,23.05,20676.26,958.00
3349198,20.89,23.04,15710.36,966.00
3352198,20.89,23.03,13766.98,958.00
3355198,20.89,23.03,16030.95,958.00
3358198,20.89,23.00,17624.65,959.00
3361198,20.89,22.97,19104.56,959.00
3364198,20.89,22.94,15228.92,959.00
3367198,20.89,22.96,12563.80,958.00
3370198,20.89,22.97,14671.39,958.00
3373198,20.89,22.98,17961.64,957.00
3376198,20.89,22.98,12760.12,958.00
3379198,20.89,23.03,15413.11,959.00
3382198,20.89,23.03,14901.74,958.00
3385198,20.89,23.03,16432.80,958.00
3388198,20.89,23.00,14470.08,959.00
3391198,20.89,23.00,13372.16,960.00
3394198,20.89,23.00,12038.63,958.00
3397198,20.89,23.02,18292.21,958.00
3400198,20.90,23.00,13248.48,959.00
3403198,20.89,23.04,12843.81,959.00
3406198,20.89,23.00,12704.45,959.00
3409198,20.90,23.02,17748.84,959.00
3412198,20.89,22.99,15050.08,959.00
3415198,20.89,22.98,11561.73,959.00
3418198,20.89,22.97,12964.66,959.00
3421198,20.89,22.97,12287.76,958.00
3424198,20.89,22.97,12296.29,957.00
3427198,20.89,22.97,14541.05,959.00
3430198,20.89,22.94,14408.93,975.00
3433198,20.88,22.92,13290.35,959.00
3436198,20.89,22.91,19268.25,959.00
3439198,20.88,22.93,15086.72,959.00
3442198,20.88,22.92,14173.11,960.00
3445198,20.89,22.93,15580.62,959.00
3448198,20.89,22.92,14437.35,960.00
3451198,20.89,22.92,14726.79,959.00
3454198,20.88,22.91,14547.74,959.00
3457198,20.89,22.92,17203.13,960.00
3460198,20.89,22.93,14357.20,959.00
3463198,20.89,22.97,15220.84,959.00
3466198,20.88,22.98,18045.82,960.00
3469198,20.88,23.00,21623.75,959.00
3472198,20.89,22.97,19300.53,960.00
3475198,20.89,22.96,16173.82,950.00
3478198,20.89,22.99,18926.18,959.00
3481198,20.88,22.99,15189.49,959.00
3484198,20.89,22.96,16792.21,960.00
3487198,20.89,22.97,17112.32,959.00
3490198,20.89,22.94,14300.52,957.00
3493198,20.90,22.94,15150.59,959.00
3496198,20.89,22.94,12613.61,960.00
3499198,20.89,22.94,14527.09,959.00
3502198,20.89,22.93,12579.14,960.00
3505198,20.89,22.91,12865.09,959.00
3508198,20.89,22.91,14240.13,960.00
3511198,20.90,22.89,15949.58,959.00
3514198,20.89,22.89,15036.37,959.00
3517198,20.89,22.88,21553.05,959.00
3520198,20.89,22.87,16688.46,959.00
3523198,20.89,22.88,12516.70,960.00
3526198,20.90,22.93,16841.81,959.00
3529198,20.90,22.92,17550.26,959.00
3532198,20.89,22.89,18602.05,958.00
3535198,20.89,22.86,15499.44,960.00
3538198,20.89,22.86,17467.80,957.00
3541198,20.89,22.86,17218.73,960.00
3544198,20.89,22.86,26699.23,960.00
3547198,20.89,22.86,25177.35,960.00
3550198,20.90,22.87,33172.19,960.00
3553198,20.89,22.88,25462.42,959.00
3556198,20.89,22.84,21146.02,959.00
3559198,20.89,22.84,15949.85,960.00
3562198,20.89,22.86,18466.80,960.00
3565198,20.89,22.87,18065.02,960.00
3568198,20.90,22.88,16540.79,960.00
3571198,20.89,22.86,18635.78,960.00
3574198,20.89,22.88,18231.09,959.00
3577198,20.89,22.87,27792.42,960.00
3580198,20.90,22.88,14527.08,960.00
3583198,20.89,22.93,19517.09,959.00
3586198,20.90,22.93,16651.62,960.00
3589198,20.90,22.93,15223.39,960.00
3592198,20.90,22.91,21198.33,959.00
3595198,20.89,22.89,14980.88,961.00
3598198,20.89,22.89,16154.88,960.00
3601198,20.89,22.88,17325.26,960.00
3604198,20.89,22.87,22215.88,960.00
3607198,20.89,22.89,16306.95,960.00
3610198,20.89,22.87,14076.77,969.00
3613198,20.89,22.86,17723.59,953.00
3616198,20.89,22.86,15425.73,953.00
3619198,20.89,22.87,15793.42,960.00
3622198,20.89,22.84,13687.23,959.00
3625198,20.89,22.84,21173.03,959.00
3628198,20.89,22.86,23674.09,959.00
3631198,20.89,22.86,17906.92,961.00
3634198,20.89,22.87,19115.51,961.00
3637198,20.89,22.89,17243.95,960.00
3640198,20.90,22.91,16163.33,960.00
3643198,20.89,22.91,15547.44,960.00
3646198,20.89,22.89,12867.09,959.00
3649198,20.89,22.91,13468.91,960.00
3652198,20.89,22.93,20124.71,960.00
3655198,20.90,22.96,31424.69,952.00
3658198,20.90,22.96,15228.26,960.00
3661198,20.90,22.97,22711.74,961.00
3664198,20.89,22.96,18448.72,960.00
3667198,20.90,22.93,16362.76,959.00
3670198,20.90,22.93,14082.01,959.00
3673198,20.89,22.92,14614.42,960.00
3676198,20.90,22.93,15816.25,959.00
3679198,20.90,22.93,16170.02,960.00
3682198,20.90,22.94,19721.94,960.00
3685198,20.91,22.96,15085.31,960.00
3688198,20.90,22.93,27409.72,960.00
3691198,20.91,22.92,49929.36,959.00
3694198,20.90,22.88,16241.02,960.00
3697198,20.91,22.89,14947.05,960.00
3700198,20.90,22.89,16461.91,960.00
3703198,20.90,22.89,13421.23,961.00
3706198,20.91,22.88,13715.26,960.00
3709198,20.91,22.88,10663.22,960.00
3712198,20.91,22.87,15116.10,960.00
3715198,20.91,22.84,20624.76,961.00
3718198,20.91,22.86,36113.87,960.00
3721198,20.90,22.86,17897.71,961.00
3724198,20.91,22.84,27660.67,960.00
3727198,20.90,22.84,28024.10,960.00
3730198,20.90,22.84,13858.51,959.00
3733198,20.91,22.83,12947.03,960.00
3736198,20.90,22.82,17036.09,959.00
3739198,20.90,22.82,12667.36,960.00
3742198,20.90,22.84,14844.24,962.00
3745198,20.90,22.84,13422.39,960.00
3748198,20.90,22.86,15177.00,961.00
3751198,20.90,22.89,18677.30,960.00
3754198,20.90,22.91,16220.47,960.00
3757198,20.90,22.91,17650.43,960.00
3760198,20.90,22.92,16011.73,960.00
3763198,20.90,22.93,25116.72,960.00
3766198,20.91,22.94,18454.75,961.00
3769198,20.91,22.94,19026.32,960.00
3772198,20.91,22.92,17321.90,961.00
3775198,20.92,22.91,24962.82,960.00
3778198,20.91,22.89,19341.69,961.00
3781198,20.91,22.88,14483.95,968.00
3784198,20.92,22.91,16721.99,961.00
3787198,20.91,22.92,14215.69,961.00
3790198,20.92,22.89,17964.23,961.00
3793198,20.92,22.89,15167.79,960.00
3796198,20.91,22.88,15434.71,961.00
3799198,20.91,22.84,11691.05,961.00
3802198,20.91,22.85,15361.29,952.00
3805198,20.91,22.83,18740.54,961.00
3808198,20.91,22.82,15565.59,962.00
3811198,20.91,22.83,14312.89,960.00
3814198,20.90,22.83,12875.28,960.00
3817198,20.90,22.83,15972.31,960.00
3820198,20.90,22.83,13596.55,954.00
3823198,20.90,22.84,19444.18,961.00
3826198,20.90,22.84,16583.35,960.00
3829198,20.91,22.82,19304.94,961.00
3832198,20.90,22.82,14585.66,961.00
3835198,20.90,22.81,12653.99,960.00
3838198,20.90,22.82,19374.63,960.00
3841198,20.90,22.81,17013.62,960.00
3844198,20.90,22.82,25415.03,960.00
3847198,20.89,22.82,19429.24,961.00
3850198,20.90,22.83,16593.67,961.00
3853198,20.90,22.84,13826.37,960.00
3856198,20.90,22.84,13972.84,961.00
3859198,20.90,22.84,13547.34,961.00
3862198,20.90,22.84,15936.10,960.00
3865198,20.90,22.82,15361.04,961.00
3868198,20.90,22.81,14279.75,962.00
3871198,20.90,22.78,14953.91,961.00
3874198,20.90,22.79,14327.41,960.00
3877198,20.90,22.78,13922.92,959.00
3880198,20.90,22.77,13741.96,961.00
3883198,20.90,22.79,12185.04,961.00
3886198,20.90,22.81,15381.48,961.00
3889198,20.90,22.79,11102.58,954.00
3892198,20.90,22.78,20355.13,961.00
3895198,20.90,22.75,17075.76,962.00
3898198,20.90,22.79,15008.39,961.00
3901198,20.90,22.81,21059.34,961.00
3904198,20.90,22.80,17470.23,962.00
3907198,20.90,22.80,17491.72,961.00
3910198,20.90,22.79,16651.71,960.00
3913198,20.89,22.76,14640.44,961.00
3916198,20.89,22.75,15103.56,962.00
3919198,20.90,22.76,14885.21,961.00
3922198,20.90,22.77,12658.24,960.00
3925198,20.90,22.76,23907.93,960.00
3928198,20.90,22.75,27787.63,960.00
3931198,20.89,22.75,15949.90,960.00
3934198,20.89,22.75,17595.28,961.00
3937198,20.90,22.72,19006.67,976.00
3940198,20.89,22.68,23708.01,961.00
3943198,20.90,22.68,18829.77,962.00
3946198,20.89,22.70,15907.97,961.00
3949198,20.89,22.73,16478.30,957.00
3952198,20.89,22.70,13402.51,961.00
3955198,20.89,22.70,23769.65,962.00
3958198,20.89,22.66,16360.71,962.00
3961198,20.90,22.66,19515.74,961.00
3964198,20.89,22.65,23322.00,961.00
3967198,20.89,22.66,12794.78,960.00
3970198,20.89,22.63,19360.13,961.00
3973198,20.89,22.65,22810.37,952.00
3976198,20.89,22.63,22910.52,961.00
3979198,20.89,22.61,18099.60,961.00
3982198,20.89,22.63,19445.89,960.00
3985198,20.89,22.66,17305.39,961.00
3988198,20.89,22.65,21900.51,961.00
3991198,20.89,22.67,18513.94,961.00
3994198,20.89,22.68,18584.49,980.00
3997198,20.89,22.63,16996.82,954.00
4000198,20.89,22.62,18302.47,961.00
4003198,20.89,22.60,18242.30,961.00
4006198,20.89,22.59,14506.80,961.00
4009198,20.89,22.59,15634.86,961.00
4012198,20.89,22.60,16534.96,961.00
4015198,20.89,22.62,14155.58,962.00
4018198,20.89,22.63,12023.52,961.00
4021198,20.90,22.62,12519.11,961.00
4024198,20.90,22.67,13103.59,968.00
4027198,20.89,22.63,13524.76,961.00
4030198,20.90,22.63,14092.37,961.00
4033198,20.90,22.65,13415.62,962.00
4036198,20.90,22.65,14747.57,961.00
4039198,20.90,22.65,17470.11,961.00
